label,x,y,plot_type,plot_num
Mainland,0.0,248.12072780952235,path,0
Mainland,105.73087392053972,248.12072780952235,path,0
Mainland,112.07083029190457,248.12072780952235,path,0
Mainland,118.79095042528485,248.12072780952235,path,0
Mainland,125.9140301377941,248.12072780952235,path,0
Mainland,133.46423215557252,248.12072780952235,path,0
Mainland,141.46716807795949,248.12072780952235,path,0
Mainland,149.9499852564957,248.12072780952235,path,0
Mainland,158.94145888346534,248.12072780952235,path,0
Mainland,168.472089602356,248.12072780952235,path,0
Mainland,178.5742069713501,248.12072780952235,path,0
Mainland,189.28207913081303,248.12072780952235,path,0
Mainland,200.63202904678985,248.12072780952235,path,0
Mainland,212.66255772482768,248.12072780952235,path,0
Mainland,225.4144748120877,5087.5445345374355,path,0
Mainland,238.93103703077142,5087.5445345374355,path,0
Mainland,253.2580949124502,5087.5445345374355,path,0
Mainland,268.4442483310496,5087.5445345374355,path,0
Mainland,284.54101136208004,5087.5445345374355,path,0
Mainland,301.60298702734667,5087.5445345374355,path,0
Mainland,319.68805251790286,5087.5445345374355,path,0
Mainland,338.8575555235558,5087.5445345374355,path,0
Mainland,359.17652233490776,5087.5445345374355,path,0
Mainland,380.7138784238516,5087.5445345374355,path,0
Mainland,403.5426822507669,5087.5445345374355,path,0
Mainland,427.74037309153465,5087.5445345374355,path,0
Mainland,453.38903372503825,5087.5445345374355,path,0
Mainland,480.5756688722354,5087.5445345374355,path,0
Mainland,509.39250033131555,5087.5445345374355,path,0
Mainland,539.9372798100901,5087.5445345374355,path,0
Mainland,572.3136205167982,5087.5445345374355,path,0
Mainland,606.631348634143,5087.5445345374355,path,0
Mainland,643.0068758688194,5087.5445345374355,path,0
Mainland,681.5635943402817,5087.5445345374355,path,0
Mainland,722.432295148292,5087.5445345374355,path,0
Mainland,765.7516120390931,5087.5445345374355,path,0
Mainland,811.6684916752032,5087.5445345374355,path,0
Mainland,860.3386921040736,5087.5445345374355,path,0
Mainland,911.9273111164936,5087.5445345374355,path,0
Mainland,966.6093462870311,5087.5445345374355,path,0
Mainland,1024.570288596265,5087.5445345374355,path,0
Mainland,1086.0067516484746,5087.5445345374355,path,0
Mainland,1151.1271386192043,5087.5445345374355,path,0
Mainland,1220.1523491951104,5087.5445345374355,path,0
Mainland,1293.316528904142,5087.5445345374355,path,0
Mainland,1370.8678633779268,5087.5445345374355,path,0
Mainland,1453.0694202406269,5087.5445345374355,path,0
Mainland,1540.2000414801091,5087.5445345374355,path,0
Mainland,1632.5552893284982,5087.5445345374355,path,0
Mainland,1730.4484488607102,5087.5445345374355,path,0
Mainland,1834.2115907119546,5087.5445345374355,path,0
Mainland,1944.1966975191199,5087.5445345374355,path,0
Mainland,2060.7768579071476,5087.5445345374355,path,0
Mainland,2184.3475320705775,5087.5445345374355,path,0
Mainland,2315.327893243358,5087.5445345374355,path,0
Mainland,2454.1622496074115,5087.5445345374355,path,0
Mainland,2601.321551463319,8459.712214480705,path,0
Mainland,2757.3049887757074,8459.712214480705,path,0
Mainland,2922.6416845124922,8459.712214480705,path,0
Mainland,3097.892489522079,8459.712214480705,path,0
Mainland,3283.651885037047,8459.712214480705,path,0
Mainland,3480.549999257974,8459.712214480705,path,0
Mainland,3689.2547448579517,8459.712214480705,path,0
Mainland,3910.474084658628,8459.712214480705,path,0
Mainland,4144.958433163312,8459.712214480705,path,0
Mainland,4393.503202093583,8459.712214480705,path,0
Mainland,4656.951498564289,8459.712214480705,path,0
Mainland,4936.196985049614,8459.712214480705,path,0
Mainland,5232.186910841743,8459.712214480705,path,0
Mainland,5545.925325285311,6241.666334476001,path,0
Mainland,5878.476483687547,6241.666334476001,path,0
Mainland,6230.968457457503,6241.666334476001,path,0
Mainland,6604.59696072061,6241.666334476001,path,0
Mainland,7000.629406389095,6241.666334476001,path,0
Mainland,7420.409205447187,6241.666334476001,path,0
Mainland,7865.360324034981,6241.666334476001,path,0
Mainland,8336.992113789429,6241.666334476001,path,0
Mainland,8836.904431827785,6241.666334476001,path,0
Mainland,9366.793067741397,6241.666334476001,path,0
Mainland,9928.455496009163,6241.666334476001,path,0
Mainland,10523.796973343791,6541.11509351552,path,0
Mainland,11154.837001654201,6541.11509351552,path,0
Mainland,11823.716178547445,6541.11509351552,path,0
Mainland,12532.703458608403,6541.11509351552,path,0
Mainland,13284.203850088617,6541.11509351552,path,0
Mainland,14080.766573112867,6541.11509351552,path,0
Mainland,14925.093707077527,6541.11509351552,path,0
Mainland,15820.049356574164,6541.11509351552,path,0
Mainland,16768.669366930822,12832.393315476396,path,0
Mainland,17774.171622327678,12832.393315476396,path,0
Mainland,18839.966961420378,12832.393315476396,path,0
Mainland,19969.67074749829,12832.393315476396,path,0
Mainland,21167.115132426097,12832.393315476396,path,0
Mainland,22436.362055969857,12832.393315476396,path,0
Mainland,23781.71702460368,2354.7559658715727,path,0
Mainland,25207.743716537057,2354.7559658715727,path,0
Mainland,26719.279462505623,2354.7559658715727,path,0
Mainland,28321.45165483896,2354.7559658715727,path,0
Mainland,30019.6951404678,2354.7559658715727,path,0
Mainland,31819.77065687064,2354.7559658715727,path,0
Mainland,33727.78437349806,7036.563182368811,path,0
Islands,0.0,282.00476299027486,path,1
Islands,0.028289179701837593,282.00476299027486,path,1
Islands,0.03371837322419627,282.00476299027486,path,1
Islands,0.04018952493035159,282.00476299027486,path,1
Islands,0.04790260500967133,282.00476299027486,path,1
Islands,0.05709596146481521,212.32704598365405,path,1
Islands,0.06805368549233373,212.32704598365405,path,1
Islands,0.08111439040996757,212.32704598365405,path,1
Islands,0.09668167541524002,212.32704598365405,path,1
