label,x,y,plot_type,plot_num
Central,0.0,15.197568389057752,path,0
Central,1.097949044263157,15.197568389057752,path,0
Central,1.24834609899409,15.197568389057752,path,0
Central,1.419344541548917,15.197568389057752,path,0
Central,1.6137663499313317,15.197568389057752,path,0
Central,1.8348200566782074,15.197568389057752,path,0
Central,2.0861536990976868,45.61676546543801,path,0
Central,2.3719150226305965,45.61676546543801,path,0
Central,2.696819930868027,45.61676546543801,path,0
Central,3.066230311851995,45.61676546543801,path,0
Central,3.486242525022355,45.61676546543801,path,0
Central,3.9637880091053335,45.61676546543801,path,0
Central,4.50674767127008,1157.281857583005,path,0
Central,5.1240819453113575,1157.281857583005,path,0
Central,5.825978665201456,1157.281857583005,path,0
Central,6.624021194360537,1157.281857583005,path,0
Central,7.531379585273553,1157.281857583005,path,0
Central,8.563027924150681,1157.281857583005,path,0
Central,9.735991447458165,1157.281857583005,path,0
Central,11.069627508470395,1157.281857583005,path,0
Central,12.585945030618957,1157.281857583005,path,0
Central,14.309967719559724,1157.281857583005,path,0
Central,16.270147028027406,1157.281857583005,path,0
Central,18.498831688613592,1157.281857583005,path,0
Central,21.03280156314258,1157.281857583005,path,0
Central,23.913874618732113,1157.281857583005,path,0
Central,27.189597047431718,1157.281857583005,path,0
Central,30.914027918446248,1157.281857583005,path,0
Central,35.148631312016654,1157.281857583005,path,0
Central,39.96329065779572,1157.281857583005,path,0
Central,45.4374620172893,1157.281857583005,path,0
Central,51.661485342921026,1157.281857583005,path,0
Central,58.738075353357175,1157.281857583005,path,0
Central,66.78401662892622,1157.281857583005,path,0
Central,75.9320909012008,1157.281857583005,path,0
Central,86.3332683426969,1157.281857583005,path,0
Central,98.15919901942586,1157.281857583005,path,0
Central,111.60504562260462,1157.281857583005,path,0
Central,126.89270422794156,1157.281857583005,path,0
Central,144.2744662345141,1157.281857583005,path,0
Central,164.03718191601493,1157.281857583005,path,0
Central,186.5069942952295,1157.281857583005,path,0
Central,212.05472146461386,1157.281857583005,path,0
Central,241.10197617712151,1157.281857583005,path,0
Central,274.1281236985505,1157.281857583005,path,0
Central,311.67819274647,1157.281857583005,path,0
Central,354.37187006952655,1157.281857583005,path,0
Central,402.9137271041737,1157.281857583005,path,0
Central,458.104847478797,1157.281857583005,path,0
Central,520.8560472532936,1157.281857583005,path,0
Central,592.2029060670033,1157.281857583005,path,0
Central,673.3228572532171,1157.281857583005,path,0
Central,765.5546189574776,1157.281857583005,path,0
Central,870.4202869303806,1157.281857583005,path,0
Central,989.650453591018,1157.281857583005,path,0
Central,1125.2127678996108,1157.281857583005,path,0
Central,1279.3444073613612,1157.281857583005,path,0
Central,1454.5889980452291,1157.281857583005,path,0
Central,1653.8385919066975,1157.281857583005,path,0
Central,1880.381394164018,1157.281857583005,path,0
Central,2137.9560283702035,1157.281857583005,path,0
Central,2430.8132347143387,1157.281857583005,path,0
Central,2763.786019755889,1157.281857583005,path,0
Central,3142.3694152692665,1157.281857583005,path,0
Central,3572.8111624545686,1157.281857583005,path,0
Central,4062.2148180710105,1157.281857583005,path,0
Central,4618.656984048069,1157.281857583005,path,0
Central,5251.320595208151,25192.99536554807,path,0
Central,5970.646464740853,25192.99536554807,path,0
Central,6788.505588375614,25192.99536554807,path,0
Central,7718.395050778993,25192.99536554807,path,0
Central,8775.660767209403,25192.99536554807,path,0
Central,9977.750736322547,25192.99536554807,path,0
Central,11344.502983544904,25192.99536554807,path,0
Central,12898.472946929194,25192.99536554807,path,0
Central,14665.305708322638,25192.99536554807,path,0
Central,16674.15921275891,25192.99536554807,path,0
Central,18958.18546044016,25192.99536554807,path,0
Central,21555.077612394714,25192.99536554807,path,0
Central,24507.692038664783,25192.99536554807,path,0
Central,27864.755574652056,25192.99536554807,path,0
Central,31681.669657434057,25192.99536554807,path,0
Central,36021.42461266895,25192.99536554807,path,0
Central,40955.639180516664,21932.925739800707,path,0
Central,46565.74243581506,21932.925739800707,path,0
Central,52944.31760767635,21932.925739800707,path,0
Central,60196.62997548532,21932.925739800707,path,0
Central,68442.36405608337,21932.925739800707,path,0
Central,77817.59875084582,21932.925739800707,path,0
Central,88477.05304839482,21932.925739800707,path,0
Central,100596.63934365984,21932.925739800707,path,0
Central,114376.36651057047,21932.925739800707,path,0
Central,130043.64063763147,21932.925739800707,path,0
Central,147857.01789824315,24624.00470327336,path,0
Central,168110.47148917752,24624.00470327336,path,0
Central,191138.24305426743,24624.00470327336,path,0
Central,217320.35865608903,24624.00470327336,path,0
Central,247088.90032541624,10155.987301947507,path,0
Central,280935.13668749353,10155.987301947507,path,0
Central,319417.6303414559,10155.987301947507,path,0
Central,363171.45578854566,19792.707787541658,path,0
Norway_all,0.0,1023.6434583740202,path,1
Norway_all,1.097949044263157,1023.6434583740202,path,1
Norway_all,1.24834609899409,1023.6434583740202,path,1
Norway_all,1.419344541548917,1023.6434583740202,path,1
Norway_all,1.6137663499313317,1023.6434583740202,path,1
Norway_all,1.8348200566782074,1023.6434583740202,path,1
Norway_all,2.0861536990976868,1023.6434583740202,path,1
Norway_all,2.3719150226305965,1023.6434583740202,path,1
Norway_all,2.696819930868027,1023.6434583740202,path,1
Norway_all,3.066230311851995,1023.6434583740202,path,1
Norway_all,3.486242525022355,1023.6434583740202,path,1
Norway_all,3.9637880091053335,1023.6434583740202,path,1
Norway_all,4.50674767127008,1023.6434583740202,path,1
Norway_all,5.1240819453113575,1023.6434583740202,path,1
Norway_all,5.825978665201456,1023.6434583740202,path,1
Norway_all,6.624021194360537,1023.6434583740202,path,1
Norway_all,7.531379585273553,1023.6434583740202,path,1
Norway_all,8.563027924150681,1023.6434583740202,path,1
Norway_all,9.735991447458165,1023.6434583740202,path,1
Norway_all,11.069627508470395,1023.6434583740202,path,1
Norway_all,12.585945030618957,1023.6434583740202,path,1
Norway_all,14.309967719559724,1023.6434583740202,path,1
Norway_all,16.270147028027406,1023.6434583740202,path,1
Norway_all,18.498831688613592,1023.6434583740202,path,1
Norway_all,21.03280156314258,1023.6434583740202,path,1
Norway_all,23.913874618732113,1023.6434583740202,path,1
Norway_all,27.189597047431718,1023.6434583740202,path,1
Norway_all,30.914027918446248,1023.6434583740202,path,1
Norway_all,35.148631312016654,1023.6434583740202,path,1
Norway_all,39.96329065779572,1023.6434583740202,path,1
Norway_all,45.4374620172893,1023.6434583740202,path,1
Norway_all,51.661485342921026,1023.6434583740202,path,1
Norway_all,58.738075353357175,1023.6434583740202,path,1
Norway_all,66.78401662892622,1023.6434583740202,path,1
Norway_all,75.9320909012008,1023.6434583740202,path,1
Norway_all,86.3332683426969,1023.6434583740202,path,1
Norway_all,98.15919901942586,1023.6434583740202,path,1
Norway_all,111.60504562260462,1023.6434583740202,path,1
Norway_all,126.89270422794156,1023.6434583740202,path,1
Norway_all,144.2744662345141,1023.6434583740202,path,1
Norway_all,164.03718191601493,1023.6434583740202,path,1
Norway_all,186.5069942952295,1023.6434583740202,path,1
Norway_all,212.05472146461386,1023.6434583740202,path,1
Norway_all,241.10197617712151,1023.6434583740202,path,1
Norway_all,274.1281236985505,1023.6434583740202,path,1
