label,x,y,plot_type,plot_num
Mainland,0.0,553.2952909572408,path,0
Mainland,122.29360918226668,553.2952909572408,path,0
Mainland,129.44315013847302,553.2952909572408,path,0
Mainland,137.01066825821442,553.2952909572408,path,0
Mainland,145.02059936335797,553.2952909572408,path,0
Mainland,153.49880784518163,553.2952909572408,path,0
Mainland,162.47267018153917,553.2952909572408,path,0
Mainland,171.97116333661367,553.2952909572408,path,0
Mainland,182.02495832870602,553.2952909572408,path,0
Mainland,192.6665192681925,553.2952909572408,path,0
Mainland,203.93020818544954,553.2952909572408,path,0
Mainland,215.85239598723842,553.2952909572408,path,0
Mainland,228.47157989983359,553.2952909572408,path,0
Mainland,241.82850777812098,11708.996352923214,path,0
Mainland,255.966309682071,11708.996352923214,path,0
Mainland,270.93063714544206,11708.996352923214,path,0
Mainland,286.7698105864308,11708.996352923214,path,0
Mainland,303.53497533625426,11708.996352923214,path,0
Mainland,321.28026678949163,11708.996352923214,path,0
Mainland,340.06298520946166,11708.996352923214,path,0
Mainland,359.94378075308833,11708.996352923214,path,0
Mainland,380.9868493127096,11708.996352923214,path,0
Mainland,403.26013980720757,11708.996352923214,path,0
Mainland,426.83557359181447,11708.996352923214,path,0
Mainland,451.78927669507533,11708.996352923214,path,0
Mainland,478.201825632871,11708.996352923214,path,0
Mainland,506.1585075932446,11708.996352923214,path,0
Mainland,535.7495958321788,11708.996352923214,path,0
Mainland,567.0706411695878,11708.996352923214,path,0
Mainland,600.2227805267771,11708.996352923214,path,0
Mainland,635.3130635016499,11708.996352923214,path,0
Mainland,672.4547980361856,11708.996352923214,path,0
Mainland,711.7679162923629,11708.996352923214,path,0
Mainland,753.3793619179598,11708.996352923214,path,0
Mainland,797.4234999527223,11708.996352923214,path,0
Mainland,844.0425506985081,11708.996352923214,path,0
Mainland,893.3870489543904,11708.996352923214,path,0
Mainland,945.6163300996061,11708.996352923214,path,0
Mainland,1000.8990445939379,11708.996352923214,path,0
Mainland,1059.4137025568646,11708.996352923214,path,0
Mainland,1121.3492501839505,11708.996352923214,path,0
Mainland,1186.905679861749,11708.996352923214,path,0
Mainland,1256.2946759513009,11708.996352923214,path,0
Mainland,1329.7402983254929,11708.996352923214,path,0
Mainland,1407.4797058674428,11708.996352923214,path,0
Mainland,1489.7639222661169,11708.996352923214,path,0
Mainland,1576.85864658197,11708.996352923214,path,0
Mainland,1669.0451111999485,11708.996352923214,path,0
Mainland,1766.620989940228,11708.996352923214,path,0
Mainland,1869.901359259011,11708.996352923214,path,0
Mainland,1979.2197156431394,11708.996352923214,path,0
Mainland,2094.929052483724,11708.996352923214,path,0
Mainland,2217.402999906078,11708.996352923214,path,0
Mainland,2347.037031236492,11708.996352923214,path,0
Mainland,2484.249740001583,11708.996352923214,path,0
Mainland,2629.4841915837164,11708.996352923214,path,0
Mainland,2783.2093538970307,11708.996352923214,path,0
Mainland,2945.9216117037845,16543.776832235526,path,0
Mainland,3118.146369460821,16543.776832235526,path,0
Mainland,3300.439747871791,16543.776832235526,path,0
Mainland,3493.3903796233853,16543.776832235526,path,0
Mainland,3697.6213101040626,16543.776832235526,path,0
Mainland,3913.792009242802,16543.776832235526,path,0
Mainland,4142.60050096415,16543.776832235526,path,0
Mainland,4384.78561713569,16543.776832235526,path,0
Mainland,4641.129383285997,16543.776832235526,path,0
Mainland,4912.459543796687,16543.776832235526,path,0
Mainland,5199.652234722468,16543.776832235526,path,0
Mainland,5503.6348128698855,16543.776832235526,path,0
Mainland,5825.388850269921,16543.776832235526,path,0
Mainland,6165.953303713755,16543.776832235526,path,0
Mainland,6526.427869586247,12927.907090802208,path,0
Mainland,6907.976534829985,12927.907090802208,path,0
Mainland,7311.831335506202,12927.907090802208,path,0
Mainland,7739.296335088983,12927.907090802208,path,0
Mainland,8191.751835338949,12927.907090802208,path,0
Mainland,8670.65883335342,12927.907090802208,path,0
Mainland,9177.563739185094,12927.907090802208,path,0
Mainland,9714.103369262613,12927.907090802208,path,0
Mainland,10282.01023173696,12927.907090802208,path,0
Mainland,10883.118120820307,14705.779244706064,path,0
Mainland,11519.368038181643,14705.779244706064,path,0
Mainland,12192.814460519601,14705.779244706064,path,0
Mainland,12905.631973550777,14705.779244706064,path,0
Mainland,13660.12229383488,14705.779244706064,path,0
Mainland,14458.721701110542,14705.779244706064,path,0
Mainland,15304.008905141063,14705.779244706064,path,0
Mainland,16198.713372472446,14705.779244706064,path,0
Mainland,17145.724139991216,25747.291226192345,path,0
Mainland,18148.099143741278,25747.291226192345,path,0
Mainland,19209.075093122992,25747.291226192345,path,0
Mainland,20332.07792235865,25747.291226192345,path,0
Mainland,21520.73385297257,25747.291226192345,path,0
Mainland,22778.881103006916,5700.496070645093,path,0
Mainland,24110.582280782917,5700.496070645093,path,0
Mainland,25520.137503227328,5700.496070645093,path,0
Mainland,27012.0982811238,5700.496070645093,path,0
Mainland,28591.282216125117,5700.496070645093,path,0
Mainland,30262.78855698373,5700.496070645093,path,0
Mainland,32032.014665231927,5700.496070645093,path,0
Mainland,33904.67344348054,14445.437258779071,path,0
Islands,0.0,2459.23595113963,path,1
Islands,0.028303069530403954,2459.23595113963,path,1
Islands,0.03373476148810126,2459.23595113963,path,1
Islands,0.04020885902274917,2459.23595113963,path,1
Islands,0.047925412025858524,2459.23595113963,path,1
Islands,0.05712286231620766,1435.8714718633842,path,1
Islands,0.06808541150227002,1435.8714718633842,path,1
Islands,0.08115180282410606,1435.8714718633842,path,1
Islands,0.09672578833401069,1435.8714718633842,path,1
