label,x,y,plot_type,plot_num
Mainland,0.0,2092.345393649146,path,0
Mainland,4.4667934269015115,2092.345393649146,path,0
Mainland,5.003610857858937,2092.345393649146,path,0
Mainland,5.604942790974498,2092.345393649146,path,0
Mainland,6.278542553075296,2092.345393649146,path,0
Mainland,7.033095262676806,2092.345393649146,path,0
Mainland,7.878329812331804,2092.345393649146,path,0
Mainland,8.82514430897286,2092.345393649146,path,0
Mainland,9.885746589624468,2092.345393649146,path,0
Mainland,11.073811624236901,2092.345393649146,path,0
Mainland,12.404657835128937,2092.345393649146,path,0
Mainland,13.89544460643014,2092.345393649146,path,0
Mainland,15.56539353012804,2092.345393649146,path,0
Mainland,17.436036241376236,2092.345393649146,path,0
Mainland,19.531492038549487,2092.345393649146,path,0
Mainland,21.87877886756517,2092.345393649146,path,0
Mainland,24.508161680174673,2092.345393649146,path,0
Mainland,27.453542657814108,2092.345393649146,path,0
Mainland,30.75289833239945,2092.345393649146,path,0
Mainland,34.44876924012247,2092.345393649146,path,0
Mainland,38.588808421642355,2092.345393649146,path,0
Mainland,43.22639584080895,2092.345393649146,path,0
Mainland,48.42132664397986,2092.345393649146,path,0
Mainland,54.24058213406472,2092.345393649146,path,0
Mainland,60.759193399918956,2092.345393649146,path,0
Mainland,68.06120873636924,2092.345393649146,path,0
Mainland,76.24077732838704,2092.345393649146,path,0
Mainland,85.40336317198894,2092.345393649146,path,0
Mainland,95.66710488366098,2092.345393649146,path,0
Mainland,107.16433893112979,2092.345393649146,path,0
Mainland,120.04330592539378,2092.345393649146,path,0
Mainland,134.47006197424184,2092.345393649146,path,0
Mainland,150.63061974146595,2092.345393649146,path,0
Mainland,168.73334681770564,2092.345393649146,path,0
Mainland,189.01165232653258,2092.345393649146,path,0
Mainland,211.7269964057708,2092.345393649146,path,0
Mainland,237.17226136706557,2092.345393649146,path,0
Mainland,265.6755280000492,2092.345393649146,path,0
Mainland,297.604305711217,2092.345393649146,path,0
Mainland,333.3702710391873,2092.345393649146,path,0
Mainland,373.43457564280936,2092.345393649146,path,0
Mainland,418.3137922011419,2092.345393649146,path,0
Mainland,468.5865748892916,2092.345393649146,path,0
Mainland,524.9011203075472,2092.345393649146,path,0
Mainland,587.9835250619651,2092.345393649146,path,0
Mainland,658.6471477556175,2092.345393649146,path,0
Mainland,737.8030961001716,2092.345393649146,path,0
Mainland,826.4719743642976,2092.345393649146,path,0
Mainland,925.7970426256958,2092.345393649146,path,0
