label,x,y,plot_type,plot_num
Greenland_historical,0.0,667.9921893113466,path,0
Greenland_historical,0.6742560700401194,667.9921893113466,path,0
Greenland_historical,0.7628084759561051,669.1480090251885,path,0
Greenland_historical,0.8629907787939576,672.5042390487777,path,0
Greenland_historical,0.9763303735579588,677.9076286413552,path,0
Greenland_historical,1.1045552533759004,685.2188527058217,path,0
Greenland_historical,1.2496203547516394,694.3077314374226,path,0
Greenland_historical,1.4137373628317609,705.1584845736871,path,0
Greenland_historical,1.5994084311020464,718.319169461191,path,0
Greenland_historical,1.8094643296095243,734.5686080926326,path,0
Greenland_historical,2.0471076033238353,754.778802243573,path,0
Greenland_historical,2.315961398637012,779.9516475240913,path,0
Greenland_historical,2.6201247024181105,811.1316711651203,path,0
Greenland_historical,2.9642348358058963,848.1221287488486,path,0
Greenland_historical,3.3535381555297676,889.8140679277159,path,0
Greenland_historical,3.793970040682167,934.8435822925297,path,0
Greenland_historical,4.292245384433371,981.5273775933422,path,0
Greenland_historical,4.855960970339397,1027.8142661195911,path,0
Greenland_historical,5.493711294088195,1071.466479289742,path,0
Greenland_historical,6.215219596520527,1111.4728740212277,path,0
Greenland_historical,7.031486105675316,1147.5191428595429,path,0
Greenland_historical,7.954955747980984,1179.3638615427683,path,0
Greenland_historical,8.9997078855435,1206.836708922691,path,0
Greenland_historical,10.181670972295581,1229.8383764667083,path,0
Greenland_historical,11.518865401688105,1248.338648915903,path,0
Greenland_historical,13.031678248417359,1262.372871112347,path,0
Greenland_historical,14.743174092943807,1272.0370564946222,path,0
Greenland_historical,16.67944666768047,1277.481917477229,path,0
Greenland_historical,18.870016686104766,1278.9061076183639,path,0
Greenland_historical,21.348281920157383,1276.548961628858,path,0
Greenland_historical,24.152026387878962,1270.6830039104354,path,0
Greenland_historical,27.323996414438508,1261.6064717926736,path,0
Greenland_historical,30.912552349269482,1249.6360684582935,path,0
Greenland_historical,34.97240587549553,1235.1001251623097,path,0
Greenland_historical,39.56545415277869,1218.3323150431518,path,0
Greenland_historical,44.761723511063764,1199.6660235969878,path,0
Greenland_historical,50.640437082919334,1179.429445401724,path,0
Greenland_historical,57.29122265176528,1157.9414442226418,path,0
Greenland_historical,64.81547913102904,1135.5081851209304,path,0
Greenland_historical,73.32792250778421,1112.420523179828,path,0
Greenland_historical,82.95833482057058,1088.9521142075284,path,0
Greenland_historical,93.85354283658194,1065.3581982543,path,0
Greenland_historical,106.17965659544488,1041.8749967679455,path,0
Greenland_historical,120.12460194877384,1018.7196583292375,path,0
Greenland_historical,135.90098570699675,996.0906856806,path,0
Greenland_historical,153.74933707592473,974.1687776593471,path,0
Greenland_historical,173.9417748025156,953.1180231331895,path,0
Greenland_historical,196.78615593970432,933.0873895952977,path,0
Greenland_historical,222.63076948301628,914.2124562424984,path,0
Greenland_historical,251.86964643888152,896.6173497341035,path,0
Greenland_historical,284.94856728277506,880.4168500917151,path,0
Greenland_historical,322.371858397828,865.7186441220285,path,0
Greenland_historical,364.71008111347453,852.6257141889546,path,0
Greenland_historical,412.60873057241207,841.2388610892789,path,0
Greenland_historical,466.7980770501592,831.6593712591211,path,0
Greenland_historical,528.1042997695005,823.9918507235425,path,0
Greenland_historical,597.4620829576943,818.3472613786488,path,0
Greenland_historical,675.9288661878883,814.8462097700537,path,0
Greenland_historical,764.7009662676703,813.622555054235,path,0
Greenland_historical,865.1318164715877,814.8274220247145,path,0
Greenland_historical,978.7526011958075,818.6337278928556,path,0
Greenland_historical,1107.295600634079,825.2413591459049,path,0
Greenland_historical,1252.7206013915802,834.8831688280529,path,0
Greenland_historical,1417.2447756969661,847.8320070311353,path,0
Greenland_historical,1603.3764847557538,864.4090508787316,path,0
Greenland_historical,1813.9535216162299,884.9937682941295,path,0
Greenland_historical,2052.1863766045944,910.0359369045087,path,0
Greenland_historical,2321.7071849608838,940.0702515678059,path,0
Greenland_historical,2626.625102938966,975.734199225447,path,0
Greenland_historical,2971.5889566432847,1017.7900688041375,path,0
Greenland_historical,3361.8581187562486,1067.1522111391855,path,0
Greenland_historical,3803.3826937539116,1124.9209888832738,path,0
Greenland_historical,4302.894234126239,1192.425285630898,path,0
Greenland_historical,4868.008370675621,1271.276013296687,path,0
Greenland_historical,5507.34092161111,1363.4338169711434,path,0
Greenland_historical,6230.639250655755,1471.2951958874874,path,0
Greenland_historical,7048.9308768732435,1597.8026334013189,path,0
Greenland_historical,7974.691601942375,1746.3769380815672,path,0
Greenland_historical,9022.03571817404,1919.0356864828743,path,0
Greenland_historical,10206.93119721177,2116.522013915935,path,0
Greenland_historical,11547.443140216235,2338.93830515842,path,0
Greenland_historical,13064.009201213434,2585.428563423762,path,0
Greenland_historical,14779.751182753458,2853.8141047479003,path,0
Greenland_historical,16720.827554516167,3140.217583924964,path,0
Greenland_historical,18916.832269417155,3438.7158278015786,path,0
Greenland_historical,21401.2459576267,3741.0790194904075,path,0
Greenland_historical,24211.946377475913,4036.672294116831,path,0
Greenland_historical,27391.785905664005,4316.4870666176985,path,0
Greenland_historical,30989.244871273037,4582.426680401169,path,0
Greenland_historical,35059.17069442145,4840.5682285237435,path,0
Greenland_historical,39663.61409858023,5099.299453643285,path,0
Greenland_historical,44872.77514557459,5369.27497184004,path,0
Greenland_historical,50766.0735166687,5663.557876536617,path,0
Greenland_historical,57433.35935740474,5998.038066412397,path,0
Greenland_historical,64976.28314692728,6391.629994919383,path,0
Greenland_historical,73509.84547703188,6845.398356599878,path,0
Greenland_historical,83164.1503691127,7329.968881227546,path,0
Greenland_historical,94086.38886035174,7804.480384779739,path,0
Greenland_historical,106443.08310121398,8217.62780633051,path,0
Greenland_historical,120422.62517810923,8510.04204443212,path,0
Greenland_historical,136238.14936850467,8620.289719371542,path,0
