label,x,y,plot_type,plot_num
Iceland_historical,0.0,1964.232573103892,path,0
Iceland_historical,0.33336147557226786,1964.232573103892,path,0
Iceland_historical,0.3764432205025351,1964.5751842574518,path,0
Iceland_historical,0.4250926056139313,1965.5790921282783,path,0
Iceland_historical,0.4800291611213235,1967.2088538858065,path,0
Iceland_historical,0.5420654052404668,1969.4295276053572,path,0
Iceland_historical,0.6121188614294352,1972.2065618074519,path,0
Iceland_historical,0.6912256286701256,1975.462400557964,path,0
Iceland_historical,0.7805557054959172,1978.809168275349,path,0
Iceland_historical,0.8814302944096859,1981.7211986380682,path,0
Iceland_historical,0.9953413426265825,1983.6693710830236,path,0
Iceland_historical,1.1239736081514935,1984.1235298997904,path,0
Iceland_historical,1.2692295775511053,1982.4597111910307,path,0
Iceland_historical,1.4332576039573945,1977.451866018042,path,0
Iceland_historical,1.6184836814669792,1967.662026409473,path,0
Iceland_historical,1.827647325883487,1951.7093426872852,path,0
Iceland_historical,2.063842092483413,1928.3099937820996,path,0
Iceland_historical,2.3305613300680283,1896.359880160399,path,0
Iceland_historical,2.63174984800933,1855.5456688410109,path,0
Iceland_historical,2.9718622604516196,1806.2261229410585,path,0
Iceland_historical,3.3559288705866908,1748.9140358885547,path,0
Iceland_historical,3.7896300694385965,1684.251607353583,path,0
Iceland_historical,4.279380349525277,1612.9983806069765,path,0
Iceland_historical,4.832423175968724,1536.026145683418,path,0
Iceland_historical,5.456938118209146,1454.57995747649,path,0
Iceland_historical,6.162161826813632,1370.2092668148414,path,0
Iceland_historical,6.958524644640981,1284.3633509632402,path,0
Iceland_historical,7.857804872858029,1198.3453766956134,path,0
Iceland_historical,8.87330297342032,1113.2958586476611,path,0
Iceland_historical,10.020038284492589,1030.184625122163,path,0
Iceland_historical,11.314971158253641,949.8101558361737,path,0
Iceland_historical,12.777253806530249,872.8049914217149,path,0
Iceland_historical,14.428513564296976,799.6458611097913,path,0
Iceland_historical,16.293172760542905,730.6672120397191,path,0
Iceland_historical,18.398809927433586,666.0769282346981,path,0
Iceland_historical,20.77656769009482,605.9731771223909,path,0
Iceland_historical,23.461613369756904,550.3614963726421,path,0
Iceland_historical,26.493659112634873,499.1714168171418,path,0
Iceland_historical,29.9175492373129,452.27209507032603,path,0
Iceland_historical,33.783923487570895,409.48659270529856,path,0
Iceland_historical,38.1499660002417,370.6045814352819,path,0
Iceland_historical,43.08025106542308,335.3933726576541,path,0
Iceland_historical,48.64769818793887,303.6072642490525,path,0
Iceland_historical,54.934650575522305,274.99526872255797,path,0
Iceland_historical,62.03409300469089,249.3073370159599,path,0
Iceland_historical,70.05102707669407,226.29922420061058,path,0
Iceland_historical,79.1040242037335,205.73616049478812,path,0
Iceland_historical,89.32697929430796,187.39549633045212,path,0
Iceland_historical,100.87109107489783,171.06848683333797,path,0
Iceland_historical,113.90709833718394,156.56137156195987,path,0
Iceland_historical,128.627805185164,143.695891930841,path,0
Iceland_historical,145.25093263087274,132.30937321495793,path,0
Iceland_historical,164.0223387141474,122.25448179309831,path,0
Iceland_historical,185.2196547723939,113.39875237668154,path,0
Iceland_historical,209.15639164121833,105.62396512321375,path,0
Iceland_historical,236.1865765171208,98.8254392408867,path,0
Iceland_historical,266.70998906200487,92.91129825758047,path,0
Iceland_historical,301.1780741921141,87.80175272705007,path,0
Iceland_historical,340.1006190022473,83.42843886969675,path,0
Iceland_historical,384.05329257776503,79.73384655221075,path,0
Iceland_historical,433.68616020909906,76.67086716414275,path,0
Iceland_historical,489.73329793502074,74.20249146395997,path,0
Iceland_historical,553.0236496149084,72.30168954963555,path,0
Iceland_historical,624.4932871074086,70.95151011120407,path,0
Iceland_historical,705.1992548849992,70.14544460599767,path,0
Iceland_historical,796.3352038479555,69.88811481805374,path,0
Iceland_historical,899.2490455636955,70.19636069450974,path,0
Iceland_historical,1015.4628880398121,71.10083125658691,path,0
Iceland_historical,1146.6955478832554,72.6482174666377,path,0
Iceland_historical,1294.8879718031867,74.90431611664471,path,0
Iceland_historical,1462.2319434445717,77.95818377806164,path,0
Iceland_historical,1651.202500130002,81.92773790861386,path,0
Iceland_historical,1864.5945389572325,86.96730049348612,path,0
Iceland_historical,2105.5641536609874,93.27777601350601,path,0
Iceland_historical,2377.6753136161587,101.12043667753686,path,0
Iceland_historical,2684.952575370414,110.83569353928186,path,0
Iceland_historical,3031.9406063161073,122.86882241489927,path,0
Iceland_historical,3423.771400863668,137.80547985810583,path,0
Iceland_historical,3866.2401832517394,156.4211272139053,path,0
Iceland_historical,4365.891119605638,179.75039745380218,path,0
Iceland_historical,4930.114106935779,209.1853302078098,path,0
Iceland_historical,5567.2540705968595,246.61580212288,path,0
Iceland_historical,6286.734386730313,294.6476553383341,path,0
Iceland_historical,7099.196255122602,357.07143425765156,path,0
Iceland_historical,8016.656083820767,439.412003244313,path,0
Iceland_historical,9052.683213242231,549.729793360373,path,0
Iceland_historical,10222.600608339873,699.9758303255649,path,0
Iceland_historical,11543.711487083325,908.1740444232051,path,0
Iceland_historical,13035.555237118884,1201.996655094509,path,0
Iceland_historical,14720.196405645926,1624.7308450148923,path,0
Iceland_historical,16622.551036704648,2245.4296104471514,path,0
Iceland_historical,18770.755182442575,3176.531595377154,path,0
Iceland_historical,21196.58103868544,4604.99519551739,path,0
Iceland_historical,23935.906859507286,6813.568231121865,path,0
Iceland_historical,27029.24760089231,10127.508577945833,path,0
Iceland_historical,30522.354141771655,14859.693950218923,path,0
Iceland_historical,34466.88994498575,21149.15386415307,path,0
Iceland_historical,38921.1951660687,28691.197028411854,path,0
Iceland_historical,43951.149511114825,36456.37897447118,path,0
Iceland_historical,49631.146605498354,42634.80058582724,path,0
Iceland_historical,56045.19428447576,45093.86262573622,path,0
