label,x,y,plot_type,plot_num
Denmark_contemporary,0.0,15.197568389057752,path,0
Denmark_contemporary,1.0591964587966118,15.197568389057752,path,0
Denmark_contemporary,1.204728010712015,15.197568389057752,path,0
Denmark_contemporary,1.370255317359235,15.197568389057752,path,0
Denmark_contemporary,1.5585257568980768,15.197568389057752,path,0
Denmark_contemporary,1.7726641919521307,15.197568389057752,path,0
Denmark_contemporary,2.016224835246535,32.158205547442165,path,0
Denmark_contemporary,2.293250241484369,32.158205547442165,path,0
Denmark_contemporary,2.608338404593191,32.158205547442165,path,0
Denmark_contemporary,2.9667190740039118,32.158205547442165,path,0
Denmark_contemporary,3.3743405566392903,32.158205547442165,path,0
Denmark_contemporary,3.8379684453283507,32.158205547442165,path,0
Denmark_contemporary,4.365297912314631,723.1332528151167,path,0
Denmark_contemporary,4.965081431676082,723.1332528151167,path,0
Denmark_contemporary,5.647274050559189,723.1332528151167,path,0
Denmark_contemporary,6.423198620400749,723.1332528151167,path,0
Denmark_contemporary,7.305733730601014,723.1332528151167,path,0
Denmark_contemporary,8.309527463921299,723.1332528151167,path,0
Denmark_contemporary,9.451240521461216,723.1332528151167,path,0
Denmark_contemporary,10.749822752539192,723.1332528151167,path,0
Denmark_contemporary,12.226827679245542,723.1332528151167,path,0
Denmark_contemporary,13.906770236063034,723.1332528151167,path,0
Denmark_contemporary,15.81753366222156,723.1332528151167,path,0
Denmark_contemporary,17.99083230027834,723.1332528151167,path,0
Denmark_contemporary,20.46273798233088,723.1332528151167,path,0
Denmark_contemporary,23.274278740681037,723.1332528151167,path,0
Denmark_contemporary,26.47211978019059,723.1332528151167,path,0
Denmark_contemporary,30.109338014925402,723.1332528151167,path,0
Denmark_contemporary,34.24630302464222,723.1332528151167,path,0
Denmark_contemporary,38.95167905299842,723.1332528151167,path,0
Denmark_contemporary,44.30356467838464,723.1332528151167,path,0
Denmark_contemporary,50.39078907333311,723.1332528151167,path,0
Denmark_contemporary,57.314386367470306,723.1332528151167,path,0
Denmark_contemporary,65.18927258509746,723.1332528151167,path,0
Denmark_contemporary,74.14615299076272,723.1332528151167,path,0
Denmark_contemporary,84.33369150043843,723.1332528151167,path,0
Denmark_contemporary,95.92097816561257,723.1332528151167,path,0
Denmark_contemporary,109.10033568493907,723.1332528151167,path,0
Denmark_contemporary,124.09051152517898,723.1332528151167,path,0
Denmark_contemporary,141.1403086334066,723.1332528151167,path,0
Denmark_contemporary,160.53271500207518,723.1332528151167,path,0
Denmark_contemporary,182.58960062836226,723.1332528151167,path,0
Denmark_contemporary,207.67705982667664,723.1332528151167,path,0
Denmark_contemporary,236.2114875646076,723.1332528151167,path,0
Denmark_contemporary,268.66649067572007,723.1332528151167,path,0
Denmark_contemporary,305.5807486596686,723.1332528151167,path,0
Denmark_contemporary,347.5669545410946,723.1332528151167,path,0
Denmark_contemporary,395.3219841853061,723.1332528151167,path,0
Denmark_contemporary,449.6384628583258,723.1332528151167,path,0
Denmark_contemporary,511.4179210100011,723.1332528151167,path,0
Denmark_contemporary,581.6857576363567,723.1332528151167,path,0
Denmark_contemporary,661.6082595790878,723.1332528151167,path,0
Denmark_contemporary,752.5119592440076,723.1332528151167,path,0
Denmark_contemporary,855.9056520326927,723.1332528151167,path,0
Denmark_contemporary,973.505438926808,723.1332528151167,path,0
Denmark_contemporary,1107.263209875237,723.1332528151167,path,0
Denmark_contemporary,1259.3990407437168,723.1332528151167,path,0
Denmark_contemporary,1432.4380415429027,723.1332528151167,path,0
Denmark_contemporary,1629.2522675319547,723.1332528151167,path,0
Denmark_contemporary,1853.1083888269607,723.1332528151167,path,0
Denmark_contemporary,2107.7219097216935,723.1332528151167,path,0
Denmark_contemporary,2397.318837638534,723.1332528151167,path,0
Denmark_contemporary,2726.7058252743764,723.1332528151167,path,0
Denmark_contemporary,3101.349950142196,723.1332528151167,path,0
Denmark_contemporary,3527.469455667862,723.1332528151167,path,0
Denmark_contemporary,4012.13695993876,723.1332528151167,path,0
Denmark_contemporary,4563.396845135521,16103.269555618286,path,0
Denmark_contemporary,5190.398776045438,16103.269555618286,path,0
Denmark_contemporary,5903.54956376229,16103.269555618286,path,0
Denmark_contemporary,6714.685895165758,16103.269555618286,path,0
Denmark_contemporary,7637.270795098458,16103.269555618286,path,0
Denmark_contemporary,8686.61708206738,16103.269555618286,path,0
Denmark_contemporary,9880.14152632807,16103.269555618286,path,0
Denmark_contemporary,11237.653928799622,16103.269555618286,path,0
Denmark_contemporary,12781.685918865474,16103.269555618286,path,0
Denmark_contemporary,14537.864928358309,16103.269555618286,path,0
Denmark_contemporary,16535.33954884958,16103.269555618286,path,0
Denmark_contemporary,18807.263332211012,16103.269555618286,path,0
Denmark_contemporary,21391.34506444035,16103.269555618286,path,0
Denmark_contemporary,24330.474646050563,16103.269555618286,path,0
Denmark_contemporary,27673.43496721798,16103.269555618286,path,0
Denmark_contemporary,31475.711593203716,16103.269555618286,path,0
Denmark_contemporary,35800.413698991426,16103.269555618286,path,0
Denmark_contemporary,40719.32153856913,19677.025161721947,path,0
Denmark_contemporary,46314.077834471915,19677.025161721947,path,0
Denmark_contemporary,52677.54286195057,19677.025161721947,path,0
Denmark_contemporary,59915.33571909411,19677.025161721947,path,0
Denmark_contemporary,68147.5873644959,19677.025161721947,path,0
Denmark_contemporary,77510.9345189165,19677.025161721947,path,0
Denmark_contemporary,88160.78752519168,19677.025161721947,path,0
Denmark_contemporary,100273.90980772069,19677.025161721947,path,0
Denmark_contemporary,114051.35174471734,19677.025161721947,path,0
Denmark_contemporary,129721.78764885158,19677.025161721947,path,0
Denmark_contemporary,147545.31124260148,19441.080254185083,path,0
Denmark_contemporary,167817.75262460217,19441.080254185083,path,0
Denmark_contemporary,190875.58837885037,19441.080254185083,path,0
Denmark_contemporary,217101.52632345018,19441.080254185083,path,0
Denmark_contemporary,246930.85759307153,7796.76873541523,path,0
Denmark_contemporary,280858.6814852978,7796.76873541523,path,0
Denmark_contemporary,319448.1229869314,7796.76873541523,path,0
Denmark_contemporary,363339.67937257997,14787.141643852427,path,0
