label,x,y,plot_type,plot_num
Denmark_contemporary,0.0,15.197568389057752,path,0
Denmark_contemporary,1.1103968099776806,15.197568389057752,path,0
Denmark_contemporary,1.2624127431675354,15.197568389057752,path,0
Denmark_contemporary,1.4352400149130582,15.197568389057752,path,0
Denmark_contemporary,1.6317277463780062,15.197568389057752,path,0
Denmark_contemporary,1.8551151101100916,15.197568389057752,path,0
Denmark_contemporary,2.109084728992241,46.595820103165046,path,0
Denmark_contemporary,2.3978233856357756,46.595820103165046,path,0
Denmark_contemporary,2.7260910430322394,46.595820103165046,path,0
Denmark_contemporary,3.0992993142946363,46.595820103165046,path,0
Denmark_contemporary,3.5236006750907265,46.595820103165046,path,0
Denmark_contemporary,4.0059898894681405,46.595820103165046,path,0
Denmark_contemporary,4.554419321113268,981.529556660801,path,0
Denmark_contemporary,5.1779300309926075,981.529556660801,path,0
Denmark_contemporary,5.886800822569291,981.529556660801,path,0
Denmark_contemporary,6.692717691660137,981.529556660801,path,0
Denmark_contemporary,7.608966474376305,981.529556660801,path,0
Denmark_contemporary,8.65065186901994,981.529556660801,path,0
Denmark_contemporary,9.834946442593182,981.529556660801,path,0
Denmark_contemporary,11.181373726883649,981.529556660801,path,0
Denmark_contemporary,12.71213007106921,981.529556660801,path,0
Denmark_contemporary,14.452450556701017,981.529556660801,path,0
Denmark_contemporary,16.431025007307824,981.529556660801,path,0
Denmark_contemporary,18.680470950692644,981.529556660801,path,0
Denmark_contemporary,21.23787133087975,981.529556660801,path,0
Denmark_contemporary,24.145385834091122,981.529556660801,path,0
Denmark_contemporary,27.45094590668557,981.529556660801,path,0
Denmark_contemporary,31.209044922687703,981.529556660801,path,0
Denmark_contemporary,35.481636527108634,981.529556660801,path,0
Denmark_contemporary,40.33915596457895,981.529556660801,path,0
Denmark_contemporary,45.86168123027187,981.529556660801,path,0
Denmark_contemporary,52.14025318511701,981.529556660801,path,0
Denmark_contemporary,59.27837639789002,981.529556660801,path,0
Denmark_contemporary,67.3937254561117,981.529556660801,path,0
Denmark_contemporary,76.62008487491947,981.529556660801,path,0
Denmark_contemporary,87.10955458402353,981.529556660801,path,0
Denmark_contemporary,99.03505735101095,981.529556660801,path,0
Denmark_contemporary,112.59318947679337,981.529556660801,path,0
Denmark_contemporary,128.00746175796172,981.529556660801,path,0
Denmark_contemporary,145.531984144506,981.529556660801,path,0
Denmark_contemporary,165.45565483583545,981.529556660801,path,0
Denmark_contemporary,188.1069228738926,981.529556660801,path,0
Denmark_contemporary,213.85920274645574,981.529556660801,path,0
Denmark_contemporary,243.13703026236334,981.529556660801,path,0
Denmark_contemporary,276.4230611805232,981.529556660801,path,0
Denmark_contemporary,314.26602796768265,981.529556660801,path,0
Denmark_contemporary,357.28978585504234,981.529556660801,path,0
Denmark_contemporary,406.20359732127747,981.529556660801,path,0
Denmark_contemporary,461.8138245454633,981.529556660801,path,0
Denmark_contemporary,525.0372225842824,981.529556660801,path,0
Denmark_contemporary,596.916052416442,981.529556660801,path,0
Denmark_contemporary,678.6352629983902,981.529556660801,path,0
Denmark_contemporary,771.5420255838443,981.529556660801,path,0
Denmark_contemporary,877.1679423375825,981.529556660801,path,0
Denmark_contemporary,997.254295360653,981.529556660801,path,0
Denmark_contemporary,1133.780752366494,981.529556660801,path,0
Denmark_contemporary,1288.998002231568,981.529556660801,path,0
Denmark_contemporary,1465.4648584296035,981.529556660801,path,0
Denmark_contemporary,1666.0904420131806,981.529556660801,path,0
Denmark_contemporary,1894.1821395446425,981.529556660801,path,0
Denmark_contemporary,2153.5001265804863,981.529556660801,path,0
Denmark_contemporary,2448.3193555488947,981.529556660801,path,0
Denmark_contemporary,2783.5000299134313,981.529556660801,path,0
Denmark_contemporary,3164.5677264153514,981.529556660801,path,0
Denmark_contemporary,3597.804486239253,981.529556660801,path,0
Denmark_contemporary,4090.3523767733536,981.529556660801,path,0
Denmark_contemporary,4650.331231218222,981.529556660801,path,0
Denmark_contemporary,5286.972507024637,981.529556660801,path,0
Denmark_contemporary,6010.771469866221,18179.82255605754,path,0
Denmark_contemporary,6833.660211955667,18179.82255605754,path,0
Denmark_contemporary,7769.204356975045,18179.82255605754,path,0
Denmark_contemporary,8832.826694373498,18179.82255605754,path,0
Denmark_contemporary,10042.06142972583,18179.82255605754,path,0
Denmark_contemporary,11416.843242562907,18179.82255605754,path,0
Denmark_contemporary,12979.835916898257,18179.82255605754,path,0
Denmark_contemporary,14756.80596204648,18179.82255605754,path,0
Denmark_contemporary,16777.047383009496,18179.82255605754,path,0
Denmark_contemporary,19073.864602927355,18179.82255605754,path,0
Denmark_contemporary,21685.121498747485,18179.82255605754,path,0
Denmark_contemporary,24653.86560116772,18179.82255605754,path,0
Denmark_contemporary,28029.037749018276,18179.82255605754,path,0
Denmark_contemporary,31866.27889699701,18179.82255605754,path,0
Denmark_contemporary,36228.847377279715,18179.82255605754,path,0
Denmark_contemporary,41188.661736401205,18179.82255605754,path,0
Denmark_contemporary,46827.48633895581,18988.93482625459,path,0
Denmark_contemporary,53238.27928323174,18988.93482625459,path,0
Denmark_contemporary,60526.72484966422,18988.93482625459,path,0
Denmark_contemporary,68812.9757450826,18988.93482625459,path,0
Denmark_contemporary,78233.63386429122,18988.93482625459,path,0
Denmark_contemporary,88944.00222256532,18988.93482625459,path,0
Denmark_contemporary,101120.64518299994,18988.93482625459,path,0
Denmark_contemporary,114964.29918499847,18988.93482625459,path,0
Denmark_contemporary,130703.18195833443,18988.93482625459,path,0
Denmark_contemporary,148596.7547763966,19806.779498754706,path,0
Denmark_contemporary,168939.99977074415,19806.779498754706,path,0
Denmark_contemporary,192068.28282008012,19806.779498754706,path,0
Denmark_contemporary,218362.88218015377,19806.779498754706,path,0
Denmark_contemporary,248257.27399609354,7726.586444855835,path,0
Denmark_contemporary,282244.27831614757,7726.586444855835,path,0
Denmark_contemporary,320884.18341150525,7726.586444855835,path,0
Denmark_contemporary,364813.9823345989,14845.298880371385,path,0
