label,x,y,plot_type,plot_num
Norway_contemporary,0.0,654.6933589058389,path,0
Norway_contemporary,1059.8190629511885,654.6933589058389,path,0
Norway_contemporary,1123.3636849094028,654.6933589058389,path,0
Norway_contemporary,1190.7183147462893,654.6933589058389,path,0
Norway_contemporary,1262.1113928803818,654.6933589058389,path,0
Norway_contemporary,1337.7850565587937,654.6933589058389,path,0
Norway_contemporary,1417.9959610915535,654.6933589058389,path,0
Norway_contemporary,1503.0161503254847,654.6933589058389,path,0
Norway_contemporary,1593.1339793099596,654.6933589058389,path,0
Norway_contemporary,1688.6550922838444,654.6933589058389,path,0
Norway_contemporary,1789.9034593005551,654.6933589058389,path,0
Norway_contemporary,1897.2224750070995,654.6933589058389,path,0
Norway_contemporary,2010.9761233036713,654.6933589058389,path,0
Norway_contemporary,2131.550211833925,654.6933589058389,path,0
Norway_contemporary,2259.3536804927794,10982.312402511354,path,0
Norway_contemporary,2394.8199883897373,10982.312402511354,path,0
Norway_contemporary,2538.4085839717454,10982.312402511354,path,0
Norway_contemporary,2690.606463291639,10982.312402511354,path,0
Norway_contemporary,2851.9298217072724,10982.312402511354,path,0
Norway_contemporary,3022.925804613167,10982.312402511354,path,0
Norway_contemporary,3204.1743631425597,10982.312402511354,path,0
Norway_contemporary,3396.2902211335695,10982.312402511354,path,0
Norway_contemporary,3599.9249600307403,10982.312402511354,path,0
Norway_contemporary,3815.7692287930854,10982.312402511354,path,0
Norway_contemporary,4044.5550863037547,10982.312402511354,path,0
Norway_contemporary,4287.058484225914,10982.312402511354,path,0
Norway_contemporary,4544.101898725657,10982.312402511354,path,0
Norway_contemporary,4816.557119987721,10982.312402511354,path,0
Norway_contemporary,5105.348208985016,10982.312402511354,path,0
Norway_contemporary,5411.4546315300295,10982.312402511354,path,0
Norway_contemporary,5735.9145802377425,10982.312402511354,path,0
Norway_contemporary,6079.828495666721,10982.312402511354,path,0
Norway_contemporary,6444.362798580756,10982.312402511354,path,0
Norway_contemporary,6830.753845989434,10982.312402511354,path,0
Norway_contemporary,7240.312124384923,10982.312402511354,path,0
Norway_contemporary,7674.426694396866,10982.312402511354,path,0
Norway_contemporary,8134.569901939768,10982.312402511354,path,0
Norway_contemporary,8622.302371831407,10982.312402511354,path,0
Norway_contemporary,9139.27830081852,10982.312402511354,path,0
Norway_contemporary,9687.251067961659,10982.312402511354,path,0
Norway_contemporary,10268.079181407553,10982.312402511354,path,0
Norway_contemporary,10883.732581717826,10982.312402511354,path,0
Norway_contemporary,11536.299323132822,10982.312402511354,path,0
Norway_contemporary,12227.992655430466,10982.312402511354,path,0
Norway_contemporary,12961.15853039919,10982.312402511354,path,0
Norway_contemporary,13738.283558383928,10982.312402511354,path,0
Norway_contemporary,14562.00344189055,10982.312402511354,path,0
Norway_contemporary,15435.111914852374,10982.312402511354,path,0
Norway_contemporary,16360.570217877053,10982.312402511354,path,0
Norway_contemporary,17341.51714161029,10982.312402511354,path,0
Norway_contemporary,18381.279672279412,10982.312402511354,path,0
Norway_contemporary,19483.38427552243,10982.312402511354,path,0
Norway_contemporary,20651.56885677269,10982.312402511354,path,0
Norway_contemporary,21889.795438764337,10982.312402511354,path,0
Norway_contemporary,23202.263599155387,10982.312402511354,path,0
Norway_contemporary,24593.42471384375,17413.596210140942,path,0
Norway_contemporary,26067.997054283875,17413.596210140942,path,0
Norway_contemporary,27630.981790008147,17413.596210140942,path,0
Norway_contemporary,29287.679950627306,17413.596210140942,path,0
Norway_contemporary,31043.710404838417,17413.596210140942,path,0
Norway_contemporary,32905.028917417934,17413.596210140942,path,0
Norway_contemporary,34877.94834883385,17413.596210140942,path,0
Norway_contemporary,36969.16006598602,17413.596210140942,path,0
Norway_contemporary,39185.756636691396,17413.596210140942,path,0
Norway_contemporary,41535.25588488505,17413.596210140942,path,0
Norway_contemporary,44025.626388122786,17413.596210140942,path,0
Norway_contemporary,46665.31450386265,17413.596210140942,path,0
Norway_contemporary,49463.27301618814,17413.596210140942,path,0
Norway_contemporary,52428.99150013127,17413.596210140942,path,0
Norway_contemporary,55572.528506579394,17413.596210140942,path,0
Norway_contemporary,58904.5456769247,14797.677744297218,path,0
Norway_contemporary,62436.343903159206,14797.677744297218,path,0
Norway_contemporary,66179.9016560565,14797.677744297218,path,0
Norway_contemporary,70147.91561143442,14797.677744297218,path,0
Norway_contemporary,74353.84371228669,14797.677744297218,path,0
Norway_contemporary,78811.95081283333,14797.677744297218,path,0
Norway_contemporary,83537.357059297,14797.677744297218,path,0
Norway_contemporary,88546.08917149324,14797.677744297218,path,0
Norway_contemporary,93855.13479916181,14797.677744297218,path,0
Norway_contemporary,99482.50013739466,14797.677744297218,path,0
Norway_contemporary,105447.27099656903,16569.046342025184,path,0
Norway_contemporary,111769.67753391106,16569.046342025184,path,0
Norway_contemporary,118471.16286623414,16569.046342025184,path,0
Norway_contemporary,125574.45579655917,16569.046342025184,path,0
Norway_contemporary,133103.64790127636,16569.046342025184,path,0
Norway_contemporary,141084.2752392989,16569.046342025184,path,0
Norway_contemporary,149543.40496033395,16569.046342025184,path,0
Norway_contemporary,158509.72710600955,16569.046342025184,path,0
Norway_contemporary,168013.6519152154,25362.014746143708,path,0
Norway_contemporary,178087.4129636738,25362.014746143708,path,0
Norway_contemporary,188765.17648755375,25362.014746143708,path,0
Norway_contemporary,200083.15726190942,25362.014746143708,path,0
Norway_contemporary,212079.7414269551,25362.014746143708,path,0
Norway_contemporary,224795.61667875963,25362.014746143708,path,0
Norway_contemporary,238273.9102659104,4959.59875354512,path,0
Norway_contemporary,252560.33526018335,4959.59875354512,path,0
Norway_contemporary,267703.3455973048,4959.59875354512,path,0
Norway_contemporary,283754.30041364883,4959.59875354512,path,0
Norway_contemporary,300767.63823623274,4959.59875354512,path,0
Norway_contemporary,318801.06161679165,4959.59875354512,path,0
Norway_contemporary,337915.7328361461,15569.105443455901,path,0
