label,x,y,plot_type,plot_num
Iceland_contemporary,0.0,3650.7665181057073,path,0
Iceland_contemporary,0.2773495238468609,3650.7665181057073,path,0
Iceland_contemporary,0.31844857810507016,3650.7665181057073,path,0
Iceland_contemporary,0.36563789795123003,3650.7665181057073,path,0
Iceland_contemporary,0.41981996972234514,3650.7665181057073,path,0
Iceland_contemporary,0.482031014742293,3650.7665181057073,path,0
Iceland_contemporary,0.5534608068481265,1974.5162483773584,path,0
Iceland_contemporary,0.635475426577572,1974.5162483773584,path,0
Iceland_contemporary,0.7296433871870559,1974.5162483773584,path,0
Iceland_contemporary,0.8377656321551135,1974.5162483773584,path,0
Iceland_contemporary,0.961909977867482,1068.7739116687753,path,0
Iceland_contemporary,1.1044506601933586,1068.7739116687753,path,0
Iceland_contemporary,1.2681137412731918,1068.7739116687753,path,0
Iceland_contemporary,1.4560292449138041,1068.7739116687753,path,0
Iceland_contemporary,1.6717910176698791,1068.7739116687753,path,0
Iceland_contemporary,1.9195254604430279,641.386641883225,path,0
Iceland_contemporary,2.203970445076648,641.386641883225,path,0
Iceland_contemporary,2.5305659252106176,641.386641883225,path,0
Iceland_contemporary,2.9055579743104847,641.386641883225,path,0
Iceland_contemporary,3.3361182405775907,641.386641883225,path,0
Iceland_contemporary,3.8304811032915866,577.0219458437941,path,0
Iceland_contemporary,4.398101153673037,577.0219458437941,path,0
Iceland_contemporary,5.049834012056107,577.0219458437941,path,0
Iceland_contemporary,5.798143939463952,577.0219458437941,path,0
Iceland_contemporary,6.6573422141165155,577.0219458437941,path,0
Iceland_contemporary,7.64386083177427,577.0219458437941,path,0
Iceland_contemporary,8.776566764382085,577.0219458437941,path,0
Iceland_contemporary,10.07712278714741,1312.9954579980613,path,0
Iceland_contemporary,11.570401774798704,1312.9954579980613,path,0
Iceland_contemporary,13.284962390357213,1312.9954579980613,path,0
Iceland_contemporary,15.253595263875422,1312.9954579980613,path,0
Iceland_contemporary,17.513950106701543,1312.9954579980613,path,0
Iceland_contemporary,20.109255754705252,1312.9954579980613,path,0
Iceland_contemporary,23.089146911147896,1312.9954579980613,path,0
Iceland_contemporary,26.51061340048998,1312.9954579980613,path,0
Iceland_contemporary,30.43909008742582,1312.9954579980613,path,0
Iceland_contemporary,34.94970830562899,1312.9954579980613,path,0
Iceland_contemporary,40.128732729535095,1312.9954579980613,path,0
Iceland_contemporary,46.075211169047286,1312.9954579980613,path,0
Iceland_contemporary,52.90286883915999,1312.9954579980613,path,0
Iceland_contemporary,60.74228333202954,1312.9954579980613,path,0
Iceland_contemporary,69.7433818873997,1312.9954579980613,path,0
Iceland_contemporary,80.07830872118045,1312.9954579980613,path,0
Iceland_contemporary,91.94471724926797,1312.9954579980613,path,0
Iceland_contemporary,105.5695501697306,1312.9954579980613,path,0
Iceland_contemporary,121.21337969667867,1312.9954579980613,path,0
Iceland_contemporary,139.17539095192555,1312.9954579980613,path,0
Iceland_contemporary,159.7991038208142,1312.9954579980613,path,0
Iceland_contemporary,183.47894270155848,1312.9954579980613,path,0
Iceland_contemporary,210.66777979324877,1312.9954579980613,path,0
Iceland_contemporary,241.88559618639974,1312.9954579980613,path,0
Iceland_contemporary,277.7294263976722,1312.9954579980613,path,0
Iceland_contemporary,318.8847765360114,1312.9954579980613,path,0
Iceland_contemporary,366.13873447035706,1312.9954579980613,path,0
Iceland_contemporary,420.3950227282664,1312.9954579980613,path,0
Iceland_contemporary,482.6912820091369,1312.9954579980613,path,0
Iceland_contemporary,554.2189158557759,1312.9954579980613,path,0
Iceland_contemporary,636.3458760097055,1312.9954579980613,path,0
Iceland_contemporary,730.6428242155765,1312.9954579980613,path,0
Iceland_contemporary,838.9131708139987,1312.9954579980613,path,0
Iceland_contemporary,963.227564604875,1312.9954579980613,path,0
Iceland_contemporary,1105.9634935930087,1312.9954579980613,path,0
Iceland_contemporary,1269.8507539723523,1312.9954579980613,path,0
Iceland_contemporary,1458.0236569341557,1312.9954579980613,path,0
Iceland_contemporary,1674.0809717438108,1312.9954579980613,path,0
Iceland_contemporary,1922.1547514858082,1312.9954579980613,path,0
Iceland_contemporary,2206.9893577554362,1312.9954579980613,path,0
Iceland_contemporary,2534.032195628717,1312.9954579980613,path,0
Iceland_contemporary,2909.5378941987915,1312.9954579980613,path,0
Iceland_contemporary,3340.6879251107543,1312.9954579980613,path,0
Iceland_contemporary,3835.7279467755448,1312.9954579980613,path,0
Iceland_contemporary,4404.125500943699,1312.9954579980613,path,0
Iceland_contemporary,5056.751077554355,1312.9954579980613,path,0
Iceland_contemporary,5806.086010688813,1312.9954579980613,path,0
Iceland_contemporary,6666.461181597298,1312.9954579980613,path,0
Iceland_contemporary,7654.331093946564,1312.9954579980613,path,0
Iceland_contemporary,8788.588562923174,1312.9954579980613,path,0
Iceland_contemporary,10090.926036558414,1312.9954579980613,path,0
Iceland_contemporary,11586.250459473513,1312.9954579980613,path,0
Iceland_contemporary,13303.159613231534,1312.9954579980613,path,0
Iceland_contemporary,15274.489043209935,1312.9954579980613,path,0
Iceland_contemporary,17537.940031861828,1312.9954579980613,path,0
Iceland_contemporary,20136.80062822862,1312.9954579980613,path,0
Iceland_contemporary,23120.773523250693,15025.721701407623,path,0
Iceland_contemporary,26546.926603825395,15025.721701407623,path,0
Iceland_contemporary,30480.78436477014,15025.721701407623,path,0
Iceland_contemporary,34997.58105172665,15025.721701407623,path,0
Iceland_contemporary,40183.69950111388,15025.721701407623,path,0
Iceland_contemporary,46138.32319465857,15025.721701407623,path,0
Iceland_contemporary,52975.33312371504,15025.721701407623,path,0
Iceland_contemporary,60825.48574052792,15025.721701407623,path,0
Iceland_contemporary,69838.91364932145,15025.721701407623,path,0
Iceland_contemporary,80187.9968624322,15025.721701407623,path,0
Iceland_contemporary,92070.65953369002,15025.721701407623,path,0
Iceland_contemporary,105714.15521841141,15025.721701407623,path,0
Iceland_contemporary,121379.41305235389,15025.721701407623,path,0
Iceland_contemporary,139366.0279694314,15025.721701407623,path,0
Iceland_contemporary,160017.99039511528,15025.721701407623,path,0
Iceland_contemporary,183730.26499476357,15025.721701407623,path,0
Iceland_contemporary,210956.34429412524,15025.721701407623,path,0
Iceland_contemporary,242216.92163351498,18248.5008917205,path,0
