label,x,y,plot_type,plot_num
Iceland_contemporary,0.0,3863.062813991683,path,0
Iceland_contemporary,0.27792828849837453,3863.062813991683,path,0
Iceland_contemporary,0.3191075500415803,3863.062813991683,path,0
Iceland_contemporary,0.366388139342409,3863.062813991683,path,0
Iceland_contemporary,0.42067405999419466,3863.062813991683,path,0
Iceland_contemporary,0.48300325733692767,3863.062813991683,path,0
Iceland_contemporary,0.5545674639441799,2169.0060338042094,path,0
Iceland_contemporary,0.6367349855178008,2169.0060338042094,path,0
Iceland_contemporary,0.7310768628560634,2169.0060338042094,path,0
Iceland_contemporary,0.8393969101113892,2169.0060338042094,path,0
Iceland_contemporary,0.9637662036683416,1222.1977448774776,path,0
Iceland_contemporary,1.1065626810682783,1222.1977448774776,path,0
Iceland_contemporary,1.270516607111068,1222.1977448774776,path,0
Iceland_contemporary,1.4587627764444868,1222.1977448774776,path,0
Iceland_contemporary,1.674900450753419,1222.1977448774776,path,0
Iceland_contemporary,1.9230621765462639,760.8150171718092,path,0
Iceland_contemporary,2.207992799332826,760.8150171718092,path,0
Iceland_contemporary,2.5351401849425983,760.8150171718092,path,0
Iceland_contemporary,2.9107593825726057,760.8150171718092,path,0
Iceland_contemporary,3.3420322211595224,760.8150171718092,path,0
Iceland_contemporary,3.837204625755372,694.0276341603891,path,0
Iceland_contemporary,4.405744279392325,694.0276341603891,path,0
Iceland_contemporary,5.058521644927177,694.0276341603891,path,0
Iceland_contemporary,5.808017807998185,694.0276341603891,path,0
Iceland_contemporary,6.668563115046167,694.0276341603891,path,0
Iceland_contemporary,7.65661116915228,694.0276341603891,path,0
Iceland_contemporary,8.791053422485541,694.0276341603891,path,0
Iceland_contemporary,10.093580380359201,1524.9719745394575,path,0
Iceland_contemporary,11.589096323107912,1524.9719745394575,path,0
Iceland_contemporary,13.306195475256494,1524.9719745394575,path,0
Iceland_contemporary,15.27770872632238,1524.9719745394575,path,0
Iceland_contemporary,17.541331356538436,1524.9719745394575,path,0
Iceland_contemporary,20.14034376959533,1524.9719745394575,path,0
Iceland_contemporary,23.124439012793623,1524.9719745394575,path,0
Iceland_contemporary,26.55067290676915,1524.9719745394575,path,0
Iceland_contemporary,30.48455495124603,1524.9719745394575,path,0
Iceland_contemporary,35.00130086490617,1524.9719745394575,path,0
Iceland_contemporary,40.187270707903366,1524.9719745394575,path,0
Iceland_contemporary,46.14162008388654,1524.9719745394575,path,0
Iceland_contemporary,52.97819599246915,1524.9719745394575,path,0
Iceland_contemporary,60.827713580794324,1524.9719745394575,path,0
Iceland_contemporary,69.84025541362531,1524.9719745394575,path,0
Iceland_contemporary,80.1881410479399,1524.9719745394575,path,0
Iceland_contemporary,92.06922177821579,1524.9719745394575,path,0
Iceland_contemporary,105.7106635478495,1524.9719745394575,path,0
Iceland_contemporary,121.373290355873,1524.9719745394575,path,0
Iceland_contemporary,139.35657120478572,1524.9719745394575,path,0
Iceland_contemporary,160.0043459398135,1524.9719745394575,path,0
Iceland_contemporary,183.71139945748249,1524.9719745394575,path,0
Iceland_contemporary,210.9310099822034,1524.9719745394575,path,0
Iceland_contemporary,242.1836157337065,1524.9719745394575,path,0
Iceland_contemporary,278.06676569177847,1524.9719745394575,path,0
Iceland_contemporary,319.26654471665466,1524.9719745394575,path,0
Iceland_contemporary,366.5706914730563,1524.9719745394575,path,0
Iceland_contemporary,420.8836599722346,1524.9719745394575,path,0
Iceland_contemporary,483.24391270829096,1524.9719745394575,path,0
Iceland_contemporary,554.8437760330825,1524.9719745394575,path,0
Iceland_contemporary,637.0522374039364,1524.9719745394575,path,0
Iceland_contemporary,731.441120386945,1524.9719745394575,path,0
Iceland_contemporary,839.8151378811938,1524.9719745394575,path,0
Iceland_contemporary,964.2463981807554,1524.9719745394575,path,0
Iceland_contemporary,1107.114023629439,1524.9719745394575,path,0
Iceland_contemporary,1271.1496393758869,1524.9719745394575,path,0
Iceland_contemporary,1459.4896019728121,1524.9719745394575,path,0
Iceland_contemporary,1675.734966429762,1524.9719745394575,path,0
Iceland_contemporary,1924.0203382878697,1524.9719745394575,path,0
Iceland_contemporary,2209.092927166374,1524.9719745394575,path,0
