label,x,y,plot_type,plot_num
Norway_contemporary,0.0,724.5733648665556,path,0
Norway_contemporary,1110.0575810363441,724.5733648665556,path,0
Norway_contemporary,1176.1069051592342,724.5733648665556,path,0
Norway_contemporary,1246.0862175022103,724.5733648665556,path,0
Norway_contemporary,1320.2293555437805,724.5733648665556,path,0
Norway_contemporary,1398.784070281601,724.5733648665556,path,0
Norway_contemporary,1482.0128540981225,724.5733648665556,path,0
Norway_contemporary,1570.193817884911,724.5733648665556,path,0
Norway_contemporary,1663.6216203565762,724.5733648665556,path,0
Norway_contemporary,1762.6084526596303,724.5733648665556,path,0
Norway_contemporary,1867.4850815663694,724.5733648665556,path,0
Norway_contemporary,1978.6019547396359,724.5733648665556,path,0
Norway_contemporary,2096.330371761728,724.5733648665556,path,0
Norway_contemporary,2221.063724840477,724.5733648665556,path,0
Norway_contemporary,2353.2188133383397,724.5733648665556,path,0
Norway_contemporary,2493.237236517036,10845.358317001885,path,0
Norway_contemporary,2641.5868691516152,10845.358317001885,path,0
Norway_contemporary,2798.763424944762,10845.358317001885,path,0
Norway_contemporary,2965.2921129655083,10845.358317001885,path,0
Norway_contemporary,3141.7293926473944,10845.358317001885,path,0
Norway_contemporary,3328.66483321044,10845.358317001885,path,0
Norway_contemporary,3526.723083720224,10845.358317001885,path,0
Norway_contemporary,3736.565960367078,10845.358317001885,path,0
Norway_contemporary,3958.894657940075,10845.358317001885,path,0
Norway_contemporary,4194.4520928855145,10845.358317001885,path,0
Norway_contemporary,4444.02538577928,10845.358317001885,path,0
Norway_contemporary,4708.448491508312,10845.358317001885,path,0
Norway_contemporary,4988.604985950001,10845.358317001885,path,0
Norway_contemporary,5285.431018461271,10845.358317001885,path,0
Norway_contemporary,5599.918440043139,10845.358317001885,path,0
Norway_contemporary,5933.118117633599,10845.358317001885,path,0
Norway_contemporary,6286.143445603627,10845.358317001885,path,0
Norway_contemporary,6660.1740661900185,10845.358317001885,path,0
Norway_contemporary,7056.459811297008,10845.358317001885,path,0
Norway_contemporary,7476.324878838258,10845.358317001885,path,0
Norway_contemporary,7921.172257574592,10845.358317001885,path,0
Norway_contemporary,8392.488415233134,10845.358317001885,path,0
Norway_contemporary,8891.848265573351,10845.358317001885,path,0
Norway_contemporary,9420.920430997516,10845.358317001885,path,0
Norway_contemporary,9981.47281829078,10845.358317001885,path,0
Norway_contemporary,10575.378526122271,10845.358317001885,path,0
Norway_contemporary,11204.622104047281,10845.358317001885,path,0
Norway_contemporary,11871.306183925193,10845.358317001885,path,0
Norway_contemporary,12577.658505912055,10845.358317001885,path,0
Norway_contemporary,13326.03936250548,10845.358317001885,path,0
Norway_contemporary,14118.949485516203,10845.358317001885,path,0
Norway_contemporary,14959.038402320813,10845.358317001885,path,0
Norway_contemporary,15849.113289318311,10845.358317001885,path,0
Norway_contemporary,16792.14835217449,10845.358317001885,path,0
Norway_contemporary,17791.294764198417,10845.358317001885,path,0
Norway_contemporary,18849.891196060395,10845.358317001885,path,0
Norway_contemporary,19971.47497203664,10845.358317001885,path,0
Norway_contemporary,21159.793890059544,10845.358317001885,path,0
Norway_contemporary,22418.81874507049,10845.358317001885,path,0
Norway_contemporary,23752.756597522304,10845.358317001885,path,0
Norway_contemporary,25166.064831368327,10845.358317001885,path,0
Norway_contemporary,26663.46604851319,17830.751344527485,path,0
Norway_contemporary,28249.963849495507,17830.751344527485,path,0
Norway_contemporary,29930.859553133927,17830.751344527485,path,0
Norway_contemporary,31711.76991100563,17830.751344527485,path,0
Norway_contemporary,33598.64587595068,17830.751344527485,path,0
Norway_contemporary,35597.7924873175,17830.751344527485,path,0
Norway_contemporary,37715.889939396635,17830.751344527485,path,0
Norway_contemporary,39960.01590344325,17830.751344527485,path,0
Norway_contemporary,42337.66917787816,17830.751344527485,path,0
Norway_contemporary,44856.79474569481,17830.751344527485,path,0
Norway_contemporary,47525.81032280236,17830.751344527485,path,0
Norway_contemporary,50353.63448601663,17830.751344527485,path,0
Norway_contemporary,53349.7164746892,17830.751344527485,path,0
Norway_contemporary,56524.06776555764,17830.751344527485,path,0
Norway_contemporary,59887.29552632483,14863.37058625626,path,0
Norway_contemporary,63450.638059753284,14863.37058625626,path,0
Norway_contemporary,67226.00235671186,14863.37058625626,path,0
Norway_contemporary,71226.003883659,14863.37058625626,path,0
Norway_contemporary,75464.00873751348,14863.37058625626,path,0
Norway_contemporary,79954.17830877415,14863.37058625626,path,0
Norway_contemporary,84711.51660213123,14863.37058625626,path,0
Norway_contemporary,89751.92037269253,14863.37058625626,path,0
Norway_contemporary,95092.23224535534,14863.37058625626,path,0
Norway_contemporary,100750.29699482436,14863.37058625626,path,0
Norway_contemporary,106745.02117433581,16274.058090197852,path,0
Norway_contemporary,113096.43629233907,16274.058090197852,path,0
Norway_contemporary,119825.76574824222,16274.058090197852,path,0
Norway_contemporary,126955.4957508879,16274.058090197852,path,0
Norway_contemporary,134509.45045673664,16274.058090197852,path,0
Norway_contemporary,142512.8715788324,16274.058090197852,path,0
Norway_contemporary,150992.5027325661,16274.058090197852,path,0
Norway_contemporary,159976.67880008044,16274.058090197852,path,0
Norway_contemporary,169495.4206119288,24191.72312022178,path,0
Norway_contemporary,179580.5352623699,24191.72312022178,path,0
Norway_contemporary,190265.72239350303,24191.72312022178,path,0
Norway_contemporary,201586.68680339592,24191.72312022178,path,0
Norway_contemporary,213581.257754487,24191.72312022178,path,0
Norway_contemporary,226289.5153809341,24191.72312022178,path,0
Norway_contemporary,239753.92461730292,4975.692301753599,path,0
Norway_contemporary,254019.4770961204,4975.692301753599,path,0
Norway_contemporary,269133.8414884476,4975.692301753599,path,0
Norway_contemporary,285147.5227898385,4975.692301753599,path,0
Norway_contemporary,302114.0310839416,4975.692301753599,path,0
Norway_contemporary,320090.0603476729,4975.692301753599,path,0
Norway_contemporary,339135.67789544095,15566.5505104735,path,0
