label,x,y,plot_type,plot_num
Estonia_contemporary,0.0,383.5692653400571,path,0
Estonia_contemporary,3.7733143384826824,383.5692653400571,path,0
Estonia_contemporary,4.232999285047809,383.5692653400571,path,0
Estonia_contemporary,4.748685463194293,383.5692653400571,path,0
Estonia_contemporary,5.327195236721628,383.5692653400571,path,0
Estonia_contemporary,5.9761821055758,383.5692653400571,path,0
Estonia_contemporary,6.704231959214488,383.5692653400571,path,0
Estonia_contemporary,7.5209766651885435,383.5692653400571,path,0
Estonia_contemporary,8.437221495680207,383.5692653400571,path,0
Estonia_contemporary,9.465088077810625,383.5692653400571,path,0
Estonia_contemporary,10.618174758903905,383.5692653400571,path,0
Estonia_contemporary,11.911736508288575,383.5692653400571,path,0
Estonia_contemporary,13.362886735680542,383.5692653400571,path,0
Estonia_contemporary,14.990823696139914,383.5692653400571,path,0
Estonia_contemporary,16.817084476867326,383.5692653400571,path,0
Estonia_contemporary,18.865829926004412,383.5692653400571,path,0
Estonia_contemporary,21.164164292954986,383.5692653400571,path,0
Estonia_contemporary,23.742493808967353,383.5692653400571,path,0
Estonia_contemporary,26.634928951883904,383.5692653400571,path,0
Estonia_contemporary,29.87973571689254,383.5692653400571,path,0
Estonia_contemporary,33.51984186344892,383.5692653400571,path,0
Estonia_contemporary,37.60340483585346,383.5692653400571,path,0
Estonia_contemporary,42.18444887089327,383.5692653400571,path,0
Estonia_contemporary,47.32357972127818,383.5692653400571,path,0
Estonia_contemporary,53.08878645043554,383.5692653400571,path,0
Estonia_contemporary,59.556340906153025,383.5692653400571,path,0
Estonia_contemporary,66.81180677281822,383.5692653400571,path,0
Estonia_contemporary,74.95117155169662,383.5692653400571,path,0
Estonia_contemporary,84.08211644498378,383.5692653400571,path,0
Estonia_contemporary,94.32544094379504,383.5692653400571,path,0
Estonia_contemporary,105.81666096693701,383.5692653400571,path,0
Estonia_contemporary,118.70780169332731,383.5692653400571,path,0
Estonia_contemporary,133.1694088066653,383.5692653400571,path,0
Estonia_contemporary,149.39280476047762,383.5692653400571,path,0
Estonia_contemporary,167.5926199132089,383.5692653400571,path,0
Estonia_contemporary,188.00963201946584,383.5692653400571,path,0
Estonia_contemporary,210.9139516429803,383.5692653400571,path,0
Estonia_contemporary,236.60859563329012,383.5692653400571,path,0
