label,x,y,plot_type,plot_num
Norway_contemporary,0.0,686.9014384196032,path,0
Norway_contemporary,1137.0827323234566,686.9014384196032,path,0
Norway_contemporary,1204.4271651864228,686.9014384196032,path,0
Norway_contemporary,1275.7601140198751,686.9014384196032,path,0
Norway_contemporary,1351.3178011657405,686.9014384196032,path,0
Norway_contemporary,1431.3504393812439,686.9014384196032,path,0
Norway_contemporary,1516.1230604299533,686.9014384196032,path,0
Norway_contemporary,1605.9163927466714,686.9014384196032,path,0
Norway_contemporary,1701.0277910825494,686.9014384196032,path,0
Norway_contemporary,1801.7722212090412,686.9014384196032,path,0
Norway_contemporary,1908.48330294153,686.9014384196032,path,0
Norway_contemporary,2021.5144149367118,686.9014384196032,path,0
Norway_contemporary,2141.2398649222614,686.9014384196032,path,0
Norway_contemporary,2268.0561292341044,686.9014384196032,path,0
Norway_contemporary,2402.383165766042,11286.934151224821,path,0
Norway_contemporary,2544.6658046796297,11286.934151224821,path,0
Norway_contemporary,2695.375221479731,11286.934151224821,path,0
Norway_contemporary,2855.0104973338803,11286.934151224821,path,0
Norway_contemporary,3024.1002718025293,11286.934151224821,path,0
Norway_contemporary,3203.2044934532637,11286.934151224821,path,0
Norway_contemporary,3392.916274156267,11286.934151224821,path,0
Norway_contemporary,3593.8638532015393,11286.934151224821,path,0
Norway_contemporary,3806.712677742241,11286.934151224821,path,0
Norway_contemporary,4032.167606453523,11286.934151224821,path,0
Norway_contemporary,4270.975243704491,11286.934151224821,path,0
Norway_contemporary,4523.926411972897,11286.934151224821,path,0
Norway_contemporary,4791.858770690175,11286.934151224821,path,0
Norway_contemporary,5075.65959018918,11286.934151224821,path,0
Norway_contemporary,5376.2686899407145,11286.934151224821,path,0
Norway_contemporary,5694.681550808951,11286.934151224821,path,0
Norway_contemporary,6031.952611632108,11286.934151224821,path,0
Norway_contemporary,6389.198761045188,11286.934151224821,path,0
Norway_contemporary,6767.603036108048,11286.934151224821,path,0
Norway_contemporary,7168.418539987099,11286.934151224821,path,0
Norway_contemporary,7592.972591664035,11286.934151224821,path,0
Norway_contemporary,8042.67112141377,11286.934151224821,path,0
Norway_contemporary,8519.00332660717,11286.934151224821,path,0
Norway_contemporary,9023.546603256707,11286.934151224821,path,0
Norway_contemporary,9557.971769635904,11286.934151224821,path,0
Norway_contemporary,10124.048599270915,11286.934151224821,path,0
Norway_contemporary,10723.65168162699,11286.934151224821,path,0
Norway_contemporary,11358.766629897736,11286.934151224821,path,0
Norway_contemporary,12031.496656454552,11286.934151224821,path,0
Norway_contemporary,12744.069537731171,11286.934151224821,path,0
Norway_contemporary,13498.844991607803,11286.934151224821,path,0
Norway_contemporary,14298.322491725474,11286.934151224821,path,0
Norway_contemporary,15145.149544607966,11286.934151224821,path,0
Norway_contemporary,16042.130457001516,11286.934151224821,path,0
Norway_contemporary,16992.23562246557,11286.934151224821,path,0
Norway_contemporary,17998.611357967748,11286.934151224821,path,0
Norway_contemporary,19064.590323057244,11286.934151224821,path,0
Norway_contemporary,20193.702556120224,11286.934151224821,path,0
Norway_contemporary,21389.687164264386,11286.934151224821,path,0
Norway_contemporary,22656.504705544143,11286.934151224821,path,0
Norway_contemporary,23998.350304530846,11286.934151224821,path,0
Norway_contemporary,25419.667544660835,11286.934151224821,path,0
Norway_contemporary,26925.163183366378,17820.44151939066,path,0
Norway_contemporary,28519.822738719507,17820.44151939066,path,0
Norway_contemporary,30208.926999204454,17820.44151939066,path,0
Norway_contemporary,31998.06951129166,17820.44151939066,path,0
Norway_contemporary,33893.17510272433,17820.44151939066,path,0
Norway_contemporary,35900.51950285801,17820.44151939066,path,0
Norway_contemporary,38026.75012502712,17820.44151939066,path,0
Norway_contemporary,40278.90807976003,17820.44151939066,path,0
Norway_contemporary,42664.45149174054,17820.44151939066,path,0
Norway_contemporary,45191.28019773087,17820.44151939066,path,0
Norway_contemporary,47867.76190724458,17820.44151939066,path,0
Norway_contemporary,50702.75991260161,17820.44151939066,path,0
Norway_contemporary,53705.66244012853,17820.44151939066,path,0
Norway_contemporary,56886.41373970201,14965.34839129104,path,0
Norway_contemporary,60255.54701558976,14965.34839129104,path,0
Norway_contemporary,63824.21930764108,14965.34839129104,path,0
Norway_contemporary,67604.2484383376,14965.34839129104,path,0
Norway_contemporary,71608.1521480563,14965.34839129104,path,0
Norway_contemporary,75849.18954814241,14965.34839129104,path,0
Norway_contemporary,80341.40502906688,14965.34839129104,path,0
Norway_contemporary,85099.67476907145,14965.34839129104,path,0
Norway_contemporary,90139.75599731739,14965.34839129104,path,0
Norway_contemporary,95478.33917467475,14965.34839129104,path,0
Norway_contemporary,101133.10326495153,14965.34839129104,path,0
Norway_contemporary,107122.77427959553,15701.062337406593,path,0
Norway_contemporary,113467.187289743,15701.062337406593,path,0
Norway_contemporary,120187.35211096906,15701.062337406593,path,0
Norway_contemporary,127305.52287825898,15701.062337406593,path,0
Norway_contemporary,134845.27174159934,15701.062337406593,path,0
Norway_contemporary,142831.56692623813,15701.062337406593,path,0
Norway_contemporary,151290.8554161104,15701.062337406593,path,0
Norway_contemporary,160251.15053424338,27878.416499747633,path,0
Norway_contemporary,169742.12471016333,27878.416499747633,path,0
Norway_contemporary,179795.20774151248,27878.416499747633,path,0
Norway_contemporary,190443.69087526834,27878.416499747633,path,0
Norway_contemporary,201722.83705324115,27878.416499747633,path,0
Norway_contemporary,213669.9976869275,27878.416499747633,path,0
Norway_contemporary,226324.73634842728,5878.210728839347,path,0
Norway_contemporary,239728.95978703437,5878.210728839347,path,0
Norway_contemporary,253927.0567053633,5878.210728839347,path,0
Norway_contemporary,268966.0447545819,5878.210728839347,path,0
Norway_contemporary,284895.7262355244,5878.210728839347,path,0
Norway_contemporary,301768.85302130424,5878.210728839347,path,0
Norway_contemporary,319641.3012475663,5878.210728839347,path,0
Norway_contemporary,338572.2563488832,15099.95096381303,path,0
