label,x,y,plot_type,plot_num
Estonia_contemporary,0.0,8093.872723252488,path,0
Estonia_contemporary,3.5836000847302794,8093.872723252488,path,0
Estonia_contemporary,4.022294553775744,8093.872723252488,path,0
Estonia_contemporary,4.51469279350453,8093.872723252488,path,0
Estonia_contemporary,5.0673690718619016,8093.872723252488,path,0
Estonia_contemporary,5.687702460598603,8093.872723252488,path,0
Estonia_contemporary,6.383975357139927,8093.872723252488,path,0
Estonia_contemporary,7.165484067231018,8093.872723252488,path,0
Estonia_contemporary,8.042662924805535,8093.872723252488,path,0
Estonia_contemporary,9.027223606267503,8093.872723252488,path,0
Estonia_contemporary,10.132311499244341,8093.872723252488,path,0
Estonia_contemporary,11.372681213572777,8093.872723252488,path,0
Estonia_contemporary,12.764893577857071,12734.677957985185,path,0
Estonia_contemporary,14.327536751804129,12734.677957985185,path,0
Estonia_contemporary,16.08147440652298,12734.677957985185,path,0
Estonia_contemporary,18.050124286373883,12734.677957985185,path,0
Estonia_contemporary,20.25977087159307,12734.677957985185,path,0
Estonia_contemporary,22.739916316216597,12734.677957985185,path,0
Estonia_contemporary,25.523674346859625,12734.677957985185,path,0
Estonia_contemporary,28.64821238150131,12734.677957985185,path,0
Estonia_contemporary,32.15524777123582,12734.677957985185,path,0
Estonia_contemporary,36.09160479057364,12734.677957985185,path,0
Estonia_contemporary,40.509839812964856,12734.677957985185,path,0
Estonia_contemporary,45.46894301859032,12734.677957985185,path,0
Estonia_contemporary,51.03512600329144,12734.677957985185,path,0
Estonia_contemporary,57.28270580441968,12734.677957985185,path,0
Estonia_contemporary,64.29509714669994,12734.677957985185,path,0
Estonia_contemporary,72.16592615610412,12734.677957985185,path,0
Estonia_contemporary,81.0002804115147,12734.677957985185,path,0
Estonia_contemporary,90.91611202427617,12734.677957985185,path,0
Estonia_contemporary,102.04581247888751,12734.677957985185,path,0
Estonia_contemporary,114.5379802613616,12734.677957985185,path,0
Estonia_contemporary,128.5594048757882,12734.677957985185,path,0
Estonia_contemporary,144.2972937387498,12734.677957985185,path,0
Estonia_contemporary,161.9617716840289,12734.677957985185,path,0
Estonia_contemporary,181.78868644980867,12734.677957985185,path,0
Estonia_contemporary,204.04275760590266,12734.677957985185,path,0
Estonia_contemporary,229.02111096399815,12734.677957985185,path,0
Estonia_contemporary,257.0572456606842,12734.677957985185,path,0
Estonia_contemporary,288.52548687987485,12734.677957985185,path,0
Estonia_contemporary,323.8459836652685,12734.677957985185,path,0
Estonia_contemporary,363.49031855126736,12734.677957985185,path,0
Estonia_contemporary,407.9878039094911,12734.677957985185,path,0
Estonia_contemporary,457.9325490767165,12734.677957985185,path,0
Estonia_contemporary,513.9913926211876,12734.677957985185,path,0
Estonia_contemporary,576.9128056551597,12734.677957985185,path,0
Estonia_contemporary,647.5368850664838,12734.677957985185,path,0
Estonia_contemporary,726.8065700941252,12734.677957985185,path,0
Estonia_contemporary,815.7802320060119,12734.677957985185,path,0
Estonia_contemporary,915.6458049706356,12734.677957985185,path,0
Estonia_contemporary,1027.7366467910988,12734.677957985185,path,0
Estonia_contemporary,1153.5493412666115,12734.677957985185,path,0
Estonia_contemporary,1294.763679870132,12734.677957985185,path,0
Estonia_contemporary,1453.2650895280487,12734.677957985185,path,0
Estonia_contemporary,1631.1698059469854,12734.677957985185,path,0
Estonia_contemporary,1830.8531285900508,12734.677957985185,path,0
Estonia_contemporary,2054.981134549594,12734.677957985185,path,0
Estonia_contemporary,2306.546274745067,12734.677957985185,path,0
Estonia_contemporary,2588.907327709558,12734.677957985185,path,0
Estonia_contemporary,2905.8342444090117,12734.677957985185,path,0
Estonia_contemporary,3261.558482840907,12734.677957985185,path,0
Estonia_contemporary,3660.8295044561196,12734.677957985185,path,0
Estonia_contemporary,4108.978186717417,12734.677957985185,path,0
Estonia_contemporary,4611.987998448985,12734.677957985185,path,0
Estonia_contemporary,5176.5748882765465,12734.677957985185,path,0
Estonia_contemporary,5810.27695279067,12734.677957985185,path,0
Estonia_contemporary,6521.555081640098,12734.677957985185,path,0
Estonia_contemporary,7319.90592332064,12734.677957985185,path,0
Estonia_contemporary,8215.988679925336,12734.677957985185,path,0
Estonia_contemporary,9221.767423759326,12734.677957985185,path,0
Estonia_contemporary,10350.670835963409,12734.677957985185,path,0
Estonia_contemporary,11617.771499900678,12734.677957985185,path,0
Estonia_contemporary,13039.987143146514,12734.677957985185,path,0
Estonia_contemporary,14636.306514969754,12734.677957985185,path,0
Estonia_contemporary,16428.042915114023,12734.677957985185,path,0
Estonia_contemporary,18439.118758875353,12734.677957985185,path,0
Estonia_contemporary,20696.38497785414,12734.677957985185,path,0
Estonia_contemporary,23229.979520869005,12734.677957985185,path,0
Estonia_contemporary,26073.729741566876,12734.677957985185,path,0
Estonia_contemporary,29265.60404521777,19843.68759973699,path,0
Estonia_contemporary,32848.21882486834,19843.68759973699,path,0
Estonia_contemporary,36869.407455225635,19843.68759973699,path,0
Estonia_contemporary,41382.85894120764,19843.68759973699,path,0
Estonia_contemporary,46448.83474809315,19843.68759973699,path,0
Estonia_contemporary,52134.973384047924,19843.68759973699,path,0
Estonia_contemporary,58517.19347743084,14769.27616587921,path,0
Estonia_contemporary,65680.70740634191,14769.27616587921,path,0
Estonia_contemporary,73721.15901391154,14769.27616587921,path,0
Estonia_contemporary,82745.90059956713,14769.27616587921,path,0
Estonia_contemporary,92875.42623606068,14769.27616587921,path,0
Estonia_contemporary,104244.98054922465,14357.555710970131,path,0
Estonia_contemporary,117006.36444012243,14357.555710970131,path,0
Estonia_contemporary,131329.96185874008,14357.555710970131,path,0
Estonia_contemporary,147407.01468973907,14357.555710970131,path,0
Estonia_contemporary,165452.17612347065,28674.565854569224,path,0
Estonia_contemporary,185706.37660364702,28674.565854569224,path,0
Estonia_contemporary,208440.0406164454,28674.565854569224,path,0
Estonia_contemporary,233956.69727009346,5636.51896392158,path,0
Estonia_contemporary,262597.0328716758,5636.51896392158,path,0
Estonia_contemporary,294743.4396092526,5636.51896392158,path,0
Estonia_contemporary,330825.12107113615,13945.77876797381,path,0
